,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,5,1,0,1,0,0,1,1,0,1
1,571697,4,4,2,1,1,0,0,0,0,0,1
2,460075,4,2,0,0,0,0,0,0,1,2,2
3,541650,4,4,1,0,0,1,0,2,0,0,2
4,474892,4,2,0,0,0,0,0,0,1,2,1
5,543590,4,3,1,1,0,0,0,0,2,1,1
6,542979,4,4,0,0,0,0,0,0,0,0,3
7,455117,4,4,2,0,2,0,0,1,0,0,0
8,502624,1,1,0,0,0,0,0,0,0,0,1
9,518653,1,1,0,0,0,0,0,0,0,0,0
10,501697,0,0,0,0,0,0,0,0,0,0,0
11,608718,0,0,0,0,0,0,0,0,0,0,0
12,606115,1,1,1,0,1,0,0,0,1,0,0
13,448614,0,0,0,0,0,0,0,0,0,0,0
14,570267,0,0,0,0,0,0,0,1,0,0,0
15,608349,0,0,0,0,0,0,0,0,0,0,0
