,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457705,5,5,2,1,0,0,1,1,2,0,1
1,514917,5,5,2,1,1,0,0,1,1,0,0
2,547180,5,5,1,0,0,0,1,3,1,0,1
3,656555,5,5,3,3,0,0,0,0,1,0,0
4,592663,5,5,2,2,0,0,0,0,1,0,1
5,596451,4,3,1,1,0,0,0,0,1,1,1
6,594838,4,4,1,0,1,0,0,3,0,0,0
7,596748,4,4,2,2,0,0,0,0,1,0,1
8,605400,1,1,0,0,0,0,0,0,0,0,0
9,605388,0,0,0,0,0,0,0,0,0,0,0
10,608384,1,1,0,0,0,0,0,0,0,0,0
11,622554,0,0,0,0,0,0,0,0,0,0,0
12,605520,1,1,0,0,0,0,0,0,0,0,1
13,450212,0,0,0,0,0,0,0,0,0,0,0
14,593576,0,0,0,0,0,0,0,0,0,0,0
