,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605113,5,5,1,1,0,0,0,0,0,0,0
1,444482,5,5,1,1,0,0,0,0,0,0,2
2,502671,4,4,3,2,1,0,0,0,0,0,1
3,571974,4,4,0,0,0,0,0,0,0,0,1
4,606466,4,4,1,0,1,0,0,0,1,0,0
5,572008,4,4,1,0,1,0,0,1,1,0,0
6,571918,4,4,0,0,0,0,0,0,1,0,1
7,502117,2,2,1,1,0,0,0,1,0,0,0
8,502481,2,1,0,0,0,0,0,0,0,1,0
9,571578,2,2,0,0,0,0,0,0,0,0,2
10,605177,0,0,0,0,0,0,0,0,0,0,0
11,673633,0,0,0,0,0,0,0,0,0,0,0
12,605151,0,0,0,0,0,0,0,0,0,0,0
13,571875,1,1,1,1,0,0,0,1,0,0,0
14,502202,0,0,0,0,0,0,0,0,0,0,0
