,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,3,3,0,0,0,0,0,0,0,0,1
1,500874,1,1,0,0,0,0,0,0,0,0,1
2,649557,4,4,1,1,0,0,0,0,0,0,1
3,572761,4,3,1,1,0,0,0,0,0,1,2
4,571431,4,4,1,1,0,0,0,0,0,0,1
5,425877,3,3,1,1,0,0,0,0,0,0,0
6,592815,0,0,0,0,0,0,0,0,0,0,0
7,493200,0,0,0,0,0,0,0,0,0,0,0
8,543939,1,1,0,0,0,0,0,0,0,0,0
9,425509,3,3,0,0,0,0,0,0,0,0,1
10,576397,3,3,0,0,0,0,0,0,0,0,0
11,545341,3,3,1,0,1,0,0,0,0,0,1
12,593372,1,1,0,0,0,0,0,0,0,0,0
13,446399,0,0,0,0,0,0,0,0,0,0,0
14,594824,1,1,0,0,0,0,0,0,0,0,1
15,462515,0,0,0,0,0,0,0,0,0,0,0
16,518700,1,1,1,0,1,0,0,0,0,0,0
