,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,523253,6,5,1,0,1,0,0,1,0,1,4
1,608369,5,4,0,0,0,0,0,0,0,1,2
2,518735,5,4,1,0,0,0,1,1,1,1,1
3,641355,5,5,0,0,0,0,0,0,0,0,3
4,408236,5,5,0,0,0,0,0,0,0,0,1
5,592626,3,3,0,0,0,0,0,0,0,0,2
6,621035,2,2,0,0,0,0,0,0,0,0,2
7,400284,4,4,1,1,0,0,0,0,0,0,1
8,520980,0,0,0,0,0,0,0,0,0,0,0
9,501593,0,0,0,0,0,0,0,0,0,0,0
10,451661,0,0,0,0,0,0,0,0,0,0,0
11,605131,1,1,0,0,0,0,0,0,0,0,0
12,624577,5,5,0,0,0,0,0,0,0,0,1
13,477132,3,2,0,0,0,0,0,0,0,1,1
14,445276,0,0,0,0,0,0,0,0,0,0,0
15,571771,2,1,0,0,0,0,0,0,1,1,1
