,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,5,4,2,0,2,0,0,0,2,1,1
1,606299,4,4,0,0,0,0,0,0,0,0,0
2,458015,4,1,0,0,0,0,0,1,2,3,0
3,571697,5,5,2,2,0,0,0,1,0,0,0
4,553993,5,4,1,0,0,0,1,2,1,1,1
5,594988,3,1,0,0,0,0,0,0,0,2,1
6,641525,1,1,1,0,0,0,1,1,1,0,0
7,628452,0,0,0,0,0,0,0,0,0,0,0
8,592863,5,4,0,0,0,0,0,0,0,1,1
9,592200,5,5,1,0,1,0,0,0,0,0,1
10,543101,2,2,0,0,0,0,0,0,0,0,1
11,593974,0,0,0,0,0,0,0,0,0,0,0
12,608371,1,1,0,0,0,0,0,0,0,0,1
13,453172,0,0,0,0,0,0,0,0,0,0,0
14,571466,1,1,0,0,0,0,0,0,0,0,0
15,547179,0,0,0,0,0,0,0,0,0,0,0
16,640447,1,1,0,0,0,0,0,0,0,0,0
