,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,5,4,3,3,0,0,0,0,0,1,0
1,571976,5,5,1,0,0,0,1,2,1,0,2
2,461314,5,5,0,0,0,0,0,0,0,0,1
3,425834,5,2,1,0,1,0,0,0,0,3,0
4,493351,5,4,1,1,0,0,0,0,1,1,0
5,519083,5,5,1,0,0,0,1,2,1,0,2
6,489267,4,3,1,0,0,0,1,1,1,1,2
7,605486,2,1,1,1,0,0,0,0,0,1,0
8,506560,2,1,0,0,0,0,0,0,1,1,1
9,543506,0,0,0,0,0,0,0,0,0,0,0
10,407845,0,0,0,0,0,0,0,0,0,0,0
11,607067,1,1,0,0,0,0,0,0,0,0,1
12,518466,1,0,0,0,0,0,0,0,0,1,0
13,488748,0,0,0,0,0,0,0,0,0,0,0
14,453646,0,0,0,0,0,0,0,0,0,0,0
15,543272,0,0,0,0,0,0,0,0,0,0,0
16,477165,1,0,0,0,0,0,0,0,0,1,0
