,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,643393,4,4,0,0,0,0,0,0,0,0,0
1,450314,3,3,0,0,0,0,0,0,0,0,0
2,664023,3,2,0,0,0,0,0,0,0,1,2
3,656941,1,1,0,0,0,0,0,0,0,0,1
4,596825,2,2,1,1,0,0,0,0,0,0,1
5,575929,3,3,1,1,0,0,0,0,0,0,0
6,605170,3,3,1,1,0,0,0,0,0,0,0
7,663538,3,3,0,0,0,0,0,0,0,0,0
8,608365,2,2,0,0,0,0,0,0,0,0,1
9,518614,1,1,0,0,0,0,0,0,0,0,0
10,502706,1,1,0,0,0,0,0,0,0,0,1
11,621249,0,0,0,0,0,0,0,0,0,0,0
12,656803,1,1,0,0,0,0,0,0,0,0,0
13,596027,0,0,0,0,0,0,0,0,0,0,0
14,623520,1,1,0,0,0,0,0,0,0,0,1
