,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,1,0,0,0,1,1,1,0,1
1,518934,5,3,1,0,1,0,0,0,1,2,1
2,471865,5,3,2,0,1,0,1,2,2,2,0
3,448602,5,4,1,1,0,0,0,0,2,1,0
4,467827,5,5,1,1,0,0,0,1,1,0,2
5,596115,5,3,0,0,0,0,0,0,1,2,1
6,518614,5,5,3,2,1,0,0,4,0,0,0
7,572863,5,5,1,1,0,0,0,0,0,0,2
8,518452,1,1,0,0,0,0,0,0,0,0,0
9,542674,1,1,0,0,0,0,0,0,0,0,0
10,542436,1,1,1,1,0,0,0,0,0,0,0
11,435400,0,0,0,0,0,0,0,0,0,0,0
12,612434,0,0,0,0,0,0,0,0,0,0,0
13,430605,1,1,0,0,0,0,0,0,0,0,1
14,459429,0,0,0,0,0,0,0,0,0,0,0
