,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,4,0,0,0,0,0,0,0,0,1
1,518934,4,4,0,0,0,0,0,0,0,0,1
2,571448,4,3,0,0,0,0,0,0,0,1,0
3,471865,4,4,0,0,0,0,0,0,0,0,1
4,445197,0,0,0,0,0,0,0,0,0,0,0
5,543475,0,0,0,0,0,0,0,0,0,0,0
6,448602,4,3,1,1,0,0,0,0,0,1,1
7,435622,4,4,2,2,0,0,0,0,0,0,1
8,596115,4,4,1,1,0,0,0,0,0,0,2
9,452672,2,2,0,0,0,0,0,0,0,0,2
10,547172,2,1,0,0,0,0,0,0,0,1,0
11,607536,2,2,0,0,0,0,0,0,0,0,1
12,623184,0,0,0,0,0,0,0,0,0,0,0
13,430589,0,0,0,0,0,0,0,0,0,0,0
14,467827,1,1,0,0,0,0,0,0,0,0,0
