,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,665862,5,5,1,1,0,0,0,0,0,0,2
1,542583,5,4,1,0,1,0,0,1,0,1,1
2,660821,5,5,1,0,1,0,0,0,1,0,1
3,621446,4,4,0,0,0,0,0,0,0,0,0
4,605119,5,2,1,0,0,0,1,1,2,3,0
5,656371,5,4,0,0,0,0,0,0,0,1,1
6,595751,5,5,2,2,0,0,0,2,0,0,2
7,650559,4,3,2,1,1,0,0,0,0,1,1
8,665795,2,2,0,0,0,0,0,0,0,0,0
9,669622,0,0,0,0,0,0,0,0,0,0,0
10,642423,1,1,1,0,0,1,0,0,1,0,0
11,542914,0,0,0,0,0,0,0,0,0,0,0
12,542947,0,0,0,0,0,0,0,0,0,0,0
13,500743,1,1,0,0,0,0,0,0,0,0,1
14,571670,0,0,0,0,0,0,0,0,0,0,0
