,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444379,3,3,0,0,0,0,0,0,0,0,0
1,519263,0,0,0,0,0,0,0,0,0,0,0
2,459964,1,1,1,1,0,0,0,0,1,0,0
3,489197,0,0,0,0,0,0,0,0,0,0,0
4,504083,0,0,0,0,0,0,0,0,0,0,0
5,501896,1,1,1,0,1,0,0,0,1,0,0
6,570256,5,4,2,1,1,0,0,0,0,1,1
7,457705,5,5,1,1,0,0,0,1,1,0,3
8,516782,5,5,3,2,0,1,0,2,1,0,1
9,628356,5,5,2,2,0,0,0,1,0,0,2
10,543281,5,5,2,1,0,0,1,1,1,0,1
11,474568,4,4,1,1,0,0,0,0,0,0,1
12,607732,4,4,0,0,0,0,0,0,0,0,2
13,592791,1,1,0,0,0,0,0,0,0,0,1
14,446481,3,3,0,0,0,0,0,0,0,0,2
