,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457705,4,4,2,0,0,0,2,2,2,0,1
1,656555,4,4,1,1,0,0,0,0,0,0,1
2,656322,0,0,0,0,0,0,0,0,0,0,0
3,592663,4,4,0,0,0,0,0,0,1,0,2
4,664761,4,4,1,1,0,0,0,0,1,0,2
5,544369,4,4,1,1,0,0,0,1,1,0,2
6,543543,3,3,1,0,0,0,1,3,1,0,0
7,668941,0,0,0,0,0,0,0,0,0,0,0
8,595284,0,0,0,0,0,0,0,0,0,0,0
9,596451,1,1,1,1,0,0,0,0,0,0,0
10,546318,2,2,0,0,0,0,0,0,0,0,1
11,665155,3,3,1,1,0,0,0,0,0,0,2
12,605400,1,1,0,0,0,0,0,0,0,0,0
13,571735,0,0,0,0,0,0,0,0,0,0,0
14,459964,1,1,0,0,0,0,0,0,0,0,0
