,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,435622,5,5,1,1,0,0,0,0,2,0,2
1,596059,5,5,2,1,1,0,0,1,1,0,0
2,136860,4,4,1,1,0,0,0,1,0,0,1
3,592261,1,1,0,0,0,0,0,0,1,0,1
4,473879,0,0,0,0,0,0,0,0,0,0,0
5,134181,4,4,2,1,1,0,0,2,1,0,0
6,519048,4,4,1,1,0,0,0,0,1,0,1
7,462101,4,4,2,1,1,0,0,1,1,0,1
8,608577,3,3,2,1,1,0,0,1,0,0,1
9,518960,1,1,0,0,0,0,0,0,0,0,1
10,502026,0,0,0,0,0,0,0,0,0,0,0
11,607387,0,0,0,0,0,0,0,0,0,0,0
12,455139,3,3,0,0,0,0,0,1,0,0,1
13,456167,2,2,0,0,0,0,0,0,0,0,2
14,592222,0,0,0,0,0,0,0,0,0,0,0
15,425783,2,1,0,0,0,0,0,0,0,1,1
