,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,5,5,1,0,1,0,0,0,0,0,1
1,657077,5,5,1,1,0,0,0,0,1,0,1
2,608369,5,4,0,0,0,0,0,0,2,1,2
3,571970,5,5,4,1,2,0,1,3,3,0,1
4,572041,3,3,2,0,1,0,1,2,2,0,0
5,607461,4,3,1,0,1,0,0,2,2,1,0
6,502117,3,3,1,1,0,0,0,2,0,0,2
7,457759,1,1,0,0,0,0,0,0,0,0,0
8,431145,4,3,1,0,0,0,1,2,1,1,1
9,628317,1,1,0,0,0,0,0,0,0,0,1
10,592473,0,0,0,0,0,0,0,0,0,0,0
11,554340,0,0,0,0,0,0,0,0,0,0,0
12,641355,1,1,0,0,0,0,0,0,0,0,1
13,628711,0,0,0,0,0,0,0,0,0,0,0
14,523260,0,0,0,0,0,0,0,0,0,0,0
15,643603,1,1,0,0,0,0,0,0,0,0,0
16,608638,0,0,0,0,0,0,0,0,0,0,0
17,669257,1,1,0,0,0,0,0,0,0,0,0
18,520980,0,0,0,0,0,0,0,0,0,0,0
