,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,570256,4,4,1,1,0,0,0,0,0,0,1
1,516782,4,4,0,0,0,0,0,0,0,0,2
2,457705,2,2,0,0,0,0,0,0,0,0,1
3,133380,3,3,0,0,0,0,0,0,0,0,1
4,435522,3,3,0,0,0,0,0,0,0,0,2
5,465041,3,3,0,0,0,0,0,0,0,0,2
6,476883,2,2,0,0,0,0,0,0,0,0,1
7,543281,1,0,0,0,0,0,0,0,0,1,0
8,430599,0,0,0,0,0,0,0,0,0,0,0
9,474568,3,3,0,0,0,0,0,0,0,0,1
10,150359,2,2,0,0,0,0,0,0,0,0,0
11,455374,0,0,0,0,0,0,0,0,0,0,0
12,453172,0,0,0,0,0,0,0,0,0,0,0
13,489039,0,0,0,0,0,0,0,0,0,0,0
14,491708,0,0,0,0,0,0,0,0,0,0,0
15,434604,1,1,0,0,0,0,0,0,0,0,0
