,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,642165,4,4,1,1,0,0,0,0,0,0,1
1,520471,4,4,2,1,1,0,0,0,1,0,2
2,553993,4,4,0,0,0,0,0,0,0,0,4
3,606157,4,4,3,1,1,0,1,2,1,0,0
4,571466,4,2,1,0,1,0,0,0,0,2,0
5,578428,4,4,1,1,0,0,0,0,0,0,1
6,518618,3,3,0,0,0,0,0,0,0,0,1
7,640447,1,1,0,0,0,0,0,0,0,0,0
8,669222,4,4,0,0,0,0,0,0,0,0,2
9,543101,2,2,0,0,0,0,0,0,0,0,2
10,657434,1,1,0,0,0,0,0,0,0,0,1
11,596112,0,0,0,0,0,0,0,0,0,0,0
12,607237,0,0,0,0,0,0,0,0,0,0,0
13,606299,1,1,0,0,0,0,0,0,0,0,0
14,628452,0,0,0,0,0,0,0,0,0,0,0
