,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,467793,5,5,3,1,1,1,0,2,2,0,0
1,542583,0,0,0,0,0,0,0,0,0,0,0
2,543401,3,3,0,0,0,0,0,1,0,0,3
3,501659,1,1,0,0,0,0,0,0,0,0,0
4,596019,3,2,2,0,1,0,1,3,2,1,0
5,570481,1,1,0,0,0,0,0,0,0,0,1
6,435063,5,4,1,1,0,0,0,0,0,1,0
7,608070,4,4,2,1,1,0,0,1,0,0,0
8,502082,4,4,0,0,0,0,0,0,0,0,2
9,543228,0,0,0,0,0,0,0,0,0,0,0
10,434658,4,4,0,0,0,0,0,0,0,0,3
11,571980,3,3,1,1,0,0,0,0,1,0,1
12,446386,1,0,0,0,0,0,0,0,0,1,0
13,547379,3,2,1,1,0,0,0,0,1,1,1
14,492841,1,1,0,0,0,0,0,0,1,0,0
