,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,4,4,0,0,0,0,0,0,0,0,1
1,608369,3,3,0,0,0,0,0,0,0,0,1
2,457759,4,4,0,0,0,0,0,0,0,0,3
3,571970,4,3,0,0,0,0,0,0,0,1,2
4,669257,3,3,1,1,0,0,0,0,0,0,0
5,572041,3,3,1,0,0,0,1,1,1,0,0
6,607461,3,3,0,0,0,0,0,0,0,0,0
7,595014,0,0,0,0,0,0,0,0,0,0,0
8,666158,3,3,0,0,0,0,0,0,0,0,2
9,670955,1,1,0,0,0,0,0,0,0,0,1
10,518397,0,0,0,0,0,0,0,0,0,0,0
11,669952,1,1,0,0,0,0,0,0,0,0,1
12,624647,0,0,0,0,0,0,0,0,0,0,0
13,519076,0,0,0,0,0,0,0,0,0,0,0
14,621458,1,1,0,0,0,0,0,0,0,0,0
