,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,450314,5,5,1,1,0,0,0,2,0,0,1
1,592178,5,5,1,1,0,0,0,0,0,0,2
2,519203,4,3,1,1,0,0,0,0,1,1,0
3,488671,3,3,1,1,0,0,0,0,0,0,2
4,595879,2,2,1,1,0,0,0,0,0,0,0
5,656941,4,4,1,0,0,0,1,1,1,0,1
6,547982,0,0,0,0,0,0,0,0,0,0,0
7,546991,3,3,1,1,0,0,0,0,0,0,1
8,664023,1,1,0,0,0,0,0,0,0,0,0
9,518792,4,4,3,2,1,0,0,1,1,0,0
10,608365,4,1,1,1,0,0,0,0,1,3,0
11,425784,0,0,0,0,0,0,0,0,0,0,0
12,500779,1,0,0,0,0,0,0,0,0,1,0
13,605218,0,0,0,0,0,0,0,0,0,0,0
14,445055,1,1,0,0,0,0,0,0,0,0,1
15,467008,0,0,0,0,0,0,0,0,0,0,0
16,605170,1,1,0,0,0,0,0,0,0,0,0
17,488846,0,0,0,0,0,0,0,0,0,0,0
18,451584,0,0,0,0,0,0,0,0,0,0,0
