,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645277,4,4,1,1,0,0,0,0,0,0,0
1,518626,4,4,1,0,1,0,0,0,0,0,2
2,518692,4,4,0,0,0,0,0,0,0,0,1
3,660670,3,3,0,0,0,0,0,0,0,0,1
4,455976,3,3,0,0,0,0,0,0,0,0,0
5,621020,3,3,1,1,0,0,0,0,0,0,0
6,452095,3,3,1,1,0,0,0,0,0,0,2
7,542255,3,3,0,0,0,0,0,0,0,0,0
8,608331,0,0,0,0,0,0,0,0,0,0,0
9,458708,1,1,0,0,0,0,0,0,0,0,0
10,518586,1,1,0,0,0,0,0,0,0,0,0
11,594795,0,0,0,0,0,0,0,0,0,0,0
12,595465,0,0,0,0,0,0,0,0,0,0,0
13,460283,0,0,0,0,0,0,0,0,0,0,0
14,622666,1,1,0,0,0,0,0,0,0,0,0
