,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606132,5,4,0,0,0,0,0,0,0,1,0
1,641658,5,5,2,1,1,0,0,0,0,0,0
2,596115,5,4,0,0,0,0,0,0,0,1,1
3,453568,5,5,1,0,1,0,0,0,1,0,1
4,663898,5,5,1,1,0,0,0,0,0,0,0
5,641857,5,3,1,0,1,0,0,1,1,2,1
6,543068,4,4,2,1,1,0,0,1,0,0,0
7,664875,0,0,0,0,0,0,0,0,0,0,0
8,622075,0,0,0,0,0,0,0,0,0,0,0
9,665733,0,0,0,0,0,0,0,0,0,0,0
10,572008,1,1,0,0,0,0,0,0,0,0,0
11,553869,4,4,2,0,1,0,1,1,1,0,1
12,592346,2,2,0,0,0,0,0,0,0,0,1
13,602074,1,1,0,0,0,0,0,0,0,0,0
14,468504,0,0,0,0,0,0,0,0,0,0,0
15,658069,1,1,0,0,0,0,0,0,0,0,1
