,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,5,2,1,0,0,1,1,1,0,2
1,467793,5,5,0,0,0,0,0,0,1,0,1
2,608384,4,4,0,0,0,0,0,0,0,0,2
3,656555,3,3,2,0,2,0,0,1,1,0,0
4,546318,0,0,0,0,0,0,0,0,0,0,0
5,571437,4,3,1,1,0,0,0,0,1,1,1
6,641487,4,3,0,0,0,0,0,0,1,1,1
7,596748,4,2,0,0,0,0,0,1,0,2,0
8,595284,4,3,1,1,0,0,0,2,0,1,2
9,605400,3,2,0,0,0,0,0,0,0,1,1
10,571948,0,0,0,0,0,0,0,0,0,0,0
11,472610,0,0,0,0,0,0,0,0,0,0,0
12,605388,0,0,0,0,0,0,0,0,0,0,0
13,591693,0,0,0,0,0,0,0,0,0,0,0
14,465753,1,1,0,0,0,0,0,0,0,0,1
15,593576,0,0,0,0,0,0,0,0,0,0,0
