,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434636,5,4,2,2,0,0,0,1,3,1,1
1,425657,0,0,0,0,0,0,0,0,0,0,0
2,433586,0,0,0,0,0,0,0,0,0,0,0
3,457477,5,4,0,0,0,0,0,0,1,1,1
4,622110,5,4,2,2,0,0,0,1,1,1,0
5,457763,5,3,2,1,1,0,0,2,1,2,0
6,519425,0,0,0,0,0,0,0,0,0,0,0
7,474832,5,4,1,1,0,0,0,0,0,1,3
8,407781,3,3,0,0,0,0,0,1,0,0,3
9,605509,4,4,1,1,0,0,0,0,1,0,0
10,501303,4,3,1,1,0,0,0,1,2,1,1
11,502190,3,3,1,0,0,0,1,3,1,0,1
12,592612,0,0,0,0,0,0,0,0,0,0,0
13,489265,0,0,0,0,0,0,0,0,0,0,0
14,543633,1,1,0,0,0,0,0,0,0,0,1
