,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663697,4,3,1,1,0,0,0,0,0,1,1
1,608385,4,4,1,1,0,0,0,0,0,0,1
2,458015,4,4,1,1,0,0,0,0,0,0,1
3,571980,4,4,1,1,0,0,0,0,0,0,0
4,553993,4,4,0,0,0,0,0,0,0,0,3
5,571466,4,4,1,1,0,0,0,0,0,0,1
6,673451,2,2,0,0,0,0,0,0,0,0,0
7,672335,0,0,0,0,0,0,0,0,0,0,0
8,448281,0,0,0,0,0,0,0,0,0,0,0
9,663886,1,1,0,0,0,0,0,0,0,0,1
10,663574,0,0,0,0,0,0,0,0,0,0,0
11,502273,3,3,0,0,0,0,0,0,0,0,3
12,543243,1,1,0,0,0,0,0,0,0,0,1
13,641682,0,0,0,0,0,0,0,0,0,0,0
14,606157,2,2,0,0,0,0,0,0,0,0,2
