,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594824,3,2,1,1,0,0,0,0,0,1,0
1,664034,2,1,1,1,0,0,0,1,0,1,0
2,571976,0,0,0,0,0,0,0,0,0,0,0
3,647304,5,5,0,0,0,0,0,0,0,0,2
4,592518,5,3,1,1,0,0,0,0,1,2,1
5,543333,5,5,1,0,0,0,1,2,1,0,3
6,592669,4,4,1,0,1,0,0,0,1,0,3
7,622534,4,4,0,0,0,0,0,0,0,0,1
8,649966,4,3,2,2,0,0,0,1,1,1,0
9,595978,4,3,0,0,0,0,0,0,0,1,1
10,659275,1,1,0,0,0,0,0,0,0,0,0
11,621381,0,0,0,0,0,0,0,0,0,0,0
12,662253,0,0,0,0,0,0,0,0,0,0,0
13,642336,0,0,0,0,0,0,0,0,0,0,0
14,489334,0,0,0,0,0,0,0,0,0,0,0
15,489446,0,0,0,0,0,0,0,0,0,0,0
16,664119,1,1,0,0,0,0,0,0,0,0,1
