,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,6,5,1,1,0,0,0,0,1,1,1
1,572041,6,6,0,0,0,0,0,0,0,0,2
2,502671,5,5,1,1,0,0,0,0,1,0,1
3,630111,5,5,3,2,1,0,0,2,0,0,1
4,444432,4,4,1,1,0,0,0,0,0,0,1
5,605113,0,0,0,0,0,0,0,0,0,0,0
6,446899,0,0,0,0,0,0,0,0,0,0,0
7,460060,1,1,0,0,0,0,0,0,0,0,0
8,592665,0,0,0,0,0,0,0,0,0,0,0
9,542609,0,0,0,0,0,0,0,0,0,0,0
10,431094,5,5,0,0,0,0,0,0,0,0,2
11,572008,5,5,1,1,0,0,0,0,1,0,1
12,488912,5,5,1,0,1,0,0,0,0,0,1
13,523989,2,2,0,0,0,0,0,0,0,0,1
14,444482,2,2,1,0,1,0,0,1,0,0,1
