,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,4,3,0,0,0,0,0,0,1,1,1
1,606115,4,4,1,1,0,0,0,0,0,0,0
2,474892,4,4,1,1,0,0,0,0,1,0,1
3,570267,4,3,1,0,1,0,0,1,0,1,1
4,541650,4,4,2,2,0,0,0,0,0,0,1
5,518653,4,4,0,0,0,0,0,0,0,0,1
6,605439,4,3,0,0,0,0,0,0,0,1,2
7,455117,4,4,2,1,0,0,1,1,1,0,1
8,490063,2,2,0,0,0,0,0,0,0,0,2
9,594985,0,0,0,0,0,0,0,0,0,0,0
10,608718,0,0,0,0,0,0,0,0,0,0,0
11,572788,0,0,0,0,0,0,0,0,0,0,0
12,572180,0,0,0,0,0,0,0,0,0,0,0
13,571697,1,1,0,0,0,0,0,0,0,0,1
14,543746,0,0,0,0,0,0,0,0,0,0,0
15,543380,0,0,0,0,0,0,0,0,0,0,0
16,444489,1,1,0,0,0,0,0,0,0,0,0
