,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,5,0,0,0,0,0,0,0,0,2
1,502671,3,2,1,1,0,0,0,0,0,1,0
2,643778,0,0,0,0,0,0,0,0,0,0,0
3,605154,1,1,1,1,0,0,0,0,1,0,0
4,543939,1,1,0,0,0,0,0,0,0,0,0
5,657557,4,4,1,1,0,0,0,0,1,0,0
6,542303,4,4,2,1,1,0,0,1,1,0,0
7,572761,4,3,0,0,0,0,0,0,0,1,3
8,446308,4,3,2,0,1,0,1,2,1,1,1
9,622168,4,4,0,0,0,0,0,1,0,0,1
10,664056,2,2,0,0,0,0,0,0,0,0,2
11,608379,0,0,0,0,0,0,0,0,0,0,0
12,576397,2,2,0,0,0,0,0,0,0,0,0
13,650893,1,1,0,0,0,0,0,0,0,0,1
14,500874,3,3,1,1,0,0,0,0,0,0,1
