,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,5,2,2,0,0,0,0,2,0,1
1,542303,5,3,2,2,0,0,0,0,0,2,1
2,573109,0,0,0,0,0,0,0,0,0,0,0
3,592885,5,5,1,1,0,0,0,2,0,0,2
4,519317,5,4,3,2,0,0,1,1,1,1,0
5,571506,3,3,0,0,0,0,0,0,0,0,1
6,453400,2,2,0,0,0,0,0,0,0,0,1
7,518618,4,4,1,1,0,0,0,0,1,0,1
8,475479,0,0,0,0,0,0,0,0,0,0,0
9,400085,0,0,0,0,0,0,0,0,0,0,0
10,592663,4,4,4,2,1,0,1,1,1,0,0
11,500743,3,3,0,0,0,0,0,1,0,0,0
12,543045,3,3,0,0,0,0,0,0,0,0,1
13,457768,0,0,0,0,0,0,0,0,0,0,0
14,643297,0,0,0,0,0,0,0,0,0,0,0
15,607457,0,0,0,0,0,0,0,0,0,0,0
16,588751,1,1,1,1,0,0,0,0,0,0,0
