,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,5,3,2,1,1,0,0,2,3,2,0
1,605412,5,5,4,3,1,0,0,1,0,0,0
2,457763,5,5,2,1,1,0,0,2,0,0,3
3,543148,0,0,0,0,0,0,0,0,0,0,0
4,543063,5,4,1,1,0,0,0,1,0,1,0
5,452254,4,3,0,0,0,0,0,0,0,1,2
6,606625,0,0,0,0,0,0,0,0,0,0,0
7,592612,0,0,0,0,0,0,0,0,0,0,0
8,596816,0,0,0,0,0,0,0,0,0,0,0
9,453343,0,0,0,0,0,0,0,0,0,0,0
10,605195,0,0,0,0,0,0,0,0,0,0,0
11,460026,1,1,0,0,0,0,0,0,0,0,0
12,467055,5,4,0,0,0,0,0,0,1,1,1
13,624507,3,3,1,1,0,0,0,0,0,0,2
14,605509,1,1,0,0,0,0,0,0,0,0,1
15,491676,4,4,0,0,0,0,0,0,0,0,1
16,621389,2,2,0,0,0,0,0,0,0,0,2
17,571882,0,0,0,0,0,0,0,0,0,0,0
18,607776,2,2,2,2,0,0,0,0,2,0,0
