,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,6,5,1,0,1,0,0,1,1,1,0
1,502671,5,4,1,1,0,0,0,0,1,1,2
2,657557,5,3,1,1,0,0,0,0,2,2,0
3,542303,5,4,1,0,0,0,1,3,2,1,1
4,608678,0,0,0,0,0,0,0,0,0,0,0
5,502381,0,0,0,0,0,0,0,0,0,0,0
6,500874,4,4,1,1,0,0,0,1,0,0,1
7,606149,0,0,0,0,0,0,0,0,0,0,0
8,622168,1,1,1,1,0,0,0,0,1,0,0
9,425877,4,4,2,0,1,0,1,3,1,0,1
10,446308,1,1,0,0,0,0,0,0,0,0,0
11,451594,5,3,2,1,0,0,1,1,3,2,1
12,543939,5,5,2,1,0,0,1,3,2,0,0
13,656427,3,3,1,1,0,0,0,1,1,0,0
14,664056,2,2,1,1,0,0,0,0,0,0,0
