,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502054,4,4,0,0,0,0,0,0,0,0,3
1,649557,4,2,0,0,0,0,0,0,1,2,1
2,572039,4,4,0,0,0,0,0,0,0,0,1
3,407812,4,4,3,1,1,0,1,1,1,0,0
4,425509,2,2,0,0,0,0,0,0,0,0,2
5,621199,0,0,0,0,0,0,0,0,0,0,0
6,502374,1,1,0,0,0,0,0,0,0,0,1
7,455009,0,0,0,0,0,0,0,0,0,0,0
8,543779,0,0,0,0,0,0,0,0,0,0,0
9,595307,0,0,0,0,0,0,0,0,0,0,0
10,543939,1,1,0,0,0,0,0,0,0,0,0
11,545341,4,4,0,0,0,0,0,0,0,0,4
12,576397,4,4,0,0,0,0,0,0,0,0,1
13,451705,3,2,0,0,0,0,0,0,1,1,1
14,608379,1,1,0,0,0,0,0,0,0,0,1
15,594824,2,2,1,0,1,0,0,0,0,0,0
