,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571771,4,4,0,0,0,0,0,0,0,0,1
1,457759,3,3,0,0,0,0,0,0,0,0,0
2,501896,2,2,0,0,0,0,0,0,0,0,0
3,571970,2,1,0,0,0,0,0,0,0,1,1
4,641355,3,2,1,0,1,0,0,1,0,1,0
5,572041,4,4,1,1,0,0,0,0,0,0,3
6,523260,0,0,0,0,0,0,0,0,0,0,0
7,445276,0,0,0,0,0,0,0,0,0,0,0
8,657077,4,4,1,0,0,1,0,0,1,0,1
9,621035,4,4,0,0,0,0,0,0,0,0,1
10,502570,4,4,1,1,0,0,0,0,0,0,3
11,548389,2,2,0,0,0,0,0,0,0,0,0
12,520980,0,0,0,0,0,0,0,0,0,0,0
13,657571,0,0,0,0,0,0,0,0,0,0,0
14,608369,1,0,0,0,0,0,0,0,1,1,0
