,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,430652,5,5,0,0,0,0,0,0,0,0,0
1,458015,5,5,3,3,0,0,0,0,0,0,2
2,408252,5,5,1,1,0,0,0,0,0,0,0
3,457803,5,5,2,2,0,0,0,0,1,0,1
4,453943,4,3,2,2,0,0,0,0,1,1,1
5,474443,4,4,2,0,2,0,0,2,0,0,0
6,594807,4,4,1,1,0,0,0,0,0,0,2
7,571466,4,4,1,1,0,0,0,0,0,0,1
8,543424,0,0,0,0,0,0,0,0,0,0,0
9,453269,1,1,0,0,0,0,0,0,0,0,1
10,542266,0,0,0,0,0,0,0,0,0,0,0
11,595001,1,1,0,0,0,0,0,0,0,0,0
12,444446,0,0,0,0,0,0,0,0,0,0,0
13,430910,1,1,1,1,0,0,0,0,0,0,0
14,458919,0,0,0,0,0,0,0,0,0,0,0
15,488674,0,0,0,0,0,0,0,0,0,0,0
16,435401,1,1,0,0,0,0,0,0,0,0,0
