,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,4,4,0,0,0,0,0,1,0,0,3
1,489265,0,0,0,0,0,0,0,0,0,0,0
2,435522,4,3,0,0,0,0,0,0,0,1,0
3,605119,4,3,1,1,0,0,0,0,0,1,0
4,595751,4,4,0,0,0,0,0,0,0,0,3
5,516770,4,3,2,2,0,0,0,0,1,1,0
6,500743,4,4,2,1,1,0,0,0,1,0,1
7,543194,4,4,1,1,0,0,0,1,1,0,0
8,594011,4,4,0,0,0,0,0,0,0,0,0
9,592761,2,2,0,0,0,0,0,0,0,0,1
10,445988,1,0,0,0,0,0,0,1,0,1,0
11,623433,0,0,0,0,0,0,0,0,0,0,0
12,608716,0,0,0,0,0,0,0,0,0,0,0
13,543045,0,0,0,0,0,0,0,0,0,0,0
14,621446,1,1,0,0,0,0,0,0,0,0,0
