,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656941,5,5,2,1,1,0,0,0,1,0,0
1,451584,0,0,0,0,0,0,0,0,0,0,0
2,592178,5,5,1,1,0,0,0,1,0,0,0
3,519203,6,5,1,0,0,0,1,3,1,1,1
4,608365,5,3,1,1,0,0,0,0,0,2,1
5,518792,5,5,1,0,0,0,1,1,1,0,2
6,575929,5,5,0,0,0,0,0,0,0,0,2
7,595879,4,4,2,0,1,0,1,1,1,0,1
8,452657,2,2,0,0,0,0,0,0,0,0,1
9,518748,0,0,0,0,0,0,0,0,0,0,0
10,445055,1,1,1,1,0,0,0,0,0,0,0
11,467008,0,0,0,0,0,0,0,0,0,0,0
12,488846,0,0,0,0,0,0,0,0,0,0,0
13,471083,1,1,1,1,0,0,0,0,1,0,0
14,444468,0,0,0,0,0,0,0,0,0,0,0
15,605218,0,0,0,0,0,0,0,0,0,0,0
16,519333,1,1,0,0,0,0,0,0,0,0,0
17,546991,5,4,0,0,0,0,0,0,1,1,3
