,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519184,5,4,1,1,0,0,0,1,1,1,0
1,547180,4,3,0,0,0,0,0,0,0,1,0
2,502517,3,3,1,0,0,1,0,1,0,0,0
3,607208,1,1,0,0,0,0,0,0,0,0,0
4,467092,4,4,1,0,1,0,0,0,1,0,1
5,150029,4,3,2,1,1,0,0,1,1,1,1
6,519208,3,3,0,0,0,0,0,0,0,0,1
7,519301,0,0,0,0,0,0,0,0,0,0,0
8,553878,0,0,0,0,0,0,0,0,0,0,0
9,518875,0,0,0,0,0,0,0,0,0,0,0
10,543685,4,4,1,1,0,0,0,1,0,0,0
11,594694,3,3,1,0,1,0,0,0,1,0,0
12,457787,1,1,1,1,0,0,0,0,0,0,0
13,453286,2,2,0,0,0,0,0,0,0,0,1
14,424144,0,0,0,0,0,0,0,0,0,0,0
15,595014,0,0,0,0,0,0,0,0,0,0,0
16,475582,1,1,0,0,0,0,0,0,0,0,0
