,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605509,6,6,1,1,0,0,0,1,1,0,0
1,605412,5,4,2,1,0,0,1,3,3,1,0
2,452254,6,6,2,1,1,0,0,0,0,0,0
3,457763,5,5,3,0,2,0,1,3,2,0,1
4,596103,5,4,2,1,1,0,0,1,1,1,0
5,543063,5,5,0,0,0,0,0,0,0,0,1
6,460026,5,5,2,2,0,0,0,0,1,0,2
7,491676,3,1,0,0,0,0,0,0,1,2,0
8,605195,0,0,0,0,0,0,0,0,0,0,0
9,431094,1,1,0,0,0,0,0,0,0,0,0
10,502004,0,0,0,0,0,0,0,0,0,0,0
11,452655,1,1,1,1,0,0,0,0,1,0,0
12,430912,2,2,1,0,1,0,0,2,0,0,1
13,457768,0,0,0,0,0,0,0,0,0,0,0
14,474832,3,2,1,0,0,0,1,1,1,1,1
