,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,5,1,1,0,0,0,0,1,0,0
1,516782,4,4,2,0,1,0,1,2,3,0,0
2,570256,5,5,1,0,0,0,1,2,1,0,2
3,605137,5,4,3,1,1,0,1,2,3,1,1
4,466320,4,4,1,0,1,0,0,1,1,0,1
5,434538,0,0,0,0,0,0,0,0,0,0,0
6,518653,1,1,0,0,0,0,0,0,0,0,0
7,657566,0,0,0,0,0,0,0,0,0,0,0
8,592567,5,5,3,2,1,0,0,2,2,0,1
9,553869,4,3,1,1,0,0,0,0,2,1,0
10,621028,4,2,1,1,0,0,0,0,0,2,0
11,543475,3,3,1,1,0,0,0,2,0,0,0
12,664129,0,0,0,0,0,0,0,0,0,0,0
13,605195,0,0,0,0,0,0,0,0,0,0,0
14,668804,1,1,1,0,0,0,1,3,1,0,0
