,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519299,5,5,0,0,0,0,0,0,0,0,1
1,519346,5,4,2,1,1,0,0,0,2,1,2
2,460075,4,3,3,1,1,0,1,4,3,1,0
3,541650,1,1,0,0,0,0,0,0,1,0,0
4,543768,5,4,3,1,1,0,1,1,2,1,1
5,570267,5,4,2,2,0,0,0,2,0,1,0
6,542908,4,4,1,1,0,0,0,0,0,0,1
7,542583,1,1,0,0,0,0,0,0,0,0,1
8,608349,0,0,0,0,0,0,0,0,0,0,0
9,621433,5,5,0,0,0,0,0,0,0,0,2
10,606115,4,3,2,2,0,0,0,0,0,1,0
11,608718,3,3,0,0,0,0,0,0,1,0,1
12,543118,0,0,0,0,0,0,0,0,0,0,0
13,453172,0,0,0,0,0,0,0,0,0,0,0
14,542340,1,1,0,0,0,0,0,0,0,0,1
15,606930,0,0,0,0,0,0,0,0,0,0,0
16,444489,0,0,0,0,0,0,0,0,0,0,0
