,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,5,3,3,0,0,0,0,0,0,1
1,546318,5,5,0,0,0,0,0,0,0,0,3
2,664068,4,4,1,0,1,0,0,0,1,0,2
3,467793,3,2,1,0,0,0,1,2,1,1,0
4,608384,4,4,1,0,0,1,0,0,1,0,1
5,595751,4,4,1,1,0,0,0,0,0,0,1
6,641487,3,2,0,0,0,0,0,0,1,1,1
7,622226,0,0,0,0,0,0,0,0,0,0,0
8,621044,4,4,1,1,0,0,0,1,0,0,0
9,592826,1,1,0,0,0,0,0,0,0,0,0
10,643410,1,1,0,0,0,0,0,0,0,0,1
11,593576,0,0,0,0,0,0,0,0,0,0,0
12,595284,0,0,0,0,0,0,0,1,0,0,0
13,644364,0,0,0,0,0,0,0,0,0,0,0
14,571437,1,1,0,0,0,0,0,0,0,0,1
