,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606466,5,4,3,2,0,0,1,3,1,1,1
1,527038,5,5,2,1,1,0,0,1,0,0,0
2,641796,0,0,0,0,0,0,0,0,0,0,0
3,500871,5,5,1,0,1,0,0,0,1,0,2
4,572233,5,4,1,0,1,0,0,0,1,1,1
5,668942,5,5,1,1,0,0,0,2,0,0,0
6,430945,4,3,0,0,0,0,0,0,0,1,2
7,656464,0,0,0,0,0,0,0,0,0,0,0
8,571875,1,1,0,0,0,0,0,0,0,0,0
9,605151,0,0,0,0,0,0,0,0,0,0,0
10,605113,4,3,1,0,0,0,1,1,1,1,0
11,608348,4,4,2,1,1,0,0,0,2,0,1
12,592662,2,2,1,1,0,0,0,0,1,0,1
13,592233,0,0,0,0,0,0,0,0,0,0,0
14,605196,1,1,0,0,0,0,0,0,0,0,1
15,542882,0,0,0,0,0,0,0,0,0,0,0
16,605177,0,0,0,0,0,0,0,0,0,0,0
17,502481,0,0,0,0,0,0,0,0,0,0,0
