,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,0,0,0,0,0,0,0,0,0,0,0
1,534627,5,5,0,0,0,0,0,0,0,0,0
2,458015,5,2,1,1,0,0,0,0,0,3,0
3,408252,4,4,1,1,0,0,0,0,0,0,0
4,457803,4,4,2,1,1,0,0,0,0,0,0
5,594807,4,3,2,1,0,0,1,1,1,1,0
6,553993,4,4,1,1,0,0,0,0,1,0,2
7,606299,3,3,1,1,0,0,0,0,0,0,1
8,471822,0,0,0,0,0,0,0,0,0,0,0
9,541608,1,1,0,0,0,0,0,0,0,0,1
10,456027,0,0,0,0,0,0,0,0,0,0,0
11,571466,4,3,1,0,1,0,0,0,0,1,1
12,642003,1,1,0,0,0,0,0,0,0,0,1
13,446359,1,1,0,0,0,0,0,1,0,0,0
14,572102,0,0,0,0,0,0,0,0,0,0,0
15,474443,2,2,0,0,0,0,0,0,0,0,1
