,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408045,5,5,2,1,1,0,0,3,0,0,1
1,500871,4,3,0,0,0,0,0,1,1,1,1
2,592696,3,3,2,1,0,0,1,2,1,0,0
3,553902,2,2,1,1,0,0,0,1,0,0,0
4,572821,5,3,0,0,0,0,0,0,1,2,2
5,596146,4,4,1,1,0,0,0,0,1,0,0
6,489149,1,1,0,0,0,0,0,0,0,0,1
7,501303,5,5,2,2,0,0,0,2,1,0,1
8,595909,3,3,1,1,0,0,0,0,1,0,1
9,592665,0,0,0,0,0,0,0,0,0,0,0
10,435043,1,1,0,0,0,0,0,0,0,0,1
11,657610,0,0,0,0,0,0,0,0,0,0,0
12,279571,0,0,0,0,0,0,0,0,0,0,0
13,543606,1,1,0,0,0,0,0,0,0,0,0
14,435064,3,1,0,0,0,0,0,0,2,2,0
15,641598,1,1,0,0,0,0,0,0,0,0,0
16,606167,1,1,0,0,0,0,0,0,0,0,1
17,543257,3,3,2,2,0,0,0,0,1,0,0
