,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,430947,5,5,0,0,0,0,0,0,0,0,0
1,594777,4,4,2,2,0,0,0,0,1,0,0
2,545361,4,4,1,0,1,0,0,0,0,0,2
3,405395,4,4,1,1,0,0,0,1,0,0,0
4,501896,4,4,0,0,0,0,0,0,0,0,1
5,459964,4,3,2,1,0,1,0,0,1,1,0
6,543213,4,4,1,1,0,0,0,0,0,0,1
7,455104,4,4,2,2,0,0,0,0,0,0,0
8,605227,0,0,0,0,0,0,0,0,0,0,0
9,502327,2,2,1,1,0,0,0,0,0,0,0
10,592135,0,0,0,0,0,0,0,0,0,0,0
11,519068,1,1,1,0,1,0,0,0,0,0,0
12,641627,0,0,0,0,0,0,0,0,0,0,0
13,477569,0,0,0,0,0,0,0,0,0,0,0
14,605323,1,1,0,0,0,0,0,0,0,0,0
