,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,455976,4,4,1,0,0,0,1,1,1,0,0
1,611177,1,1,1,0,1,0,0,2,1,0,0
2,593495,5,4,2,2,0,0,0,0,2,1,0
3,518692,5,4,3,2,0,0,1,2,3,1,0
4,150229,3,2,1,1,0,0,0,0,1,1,0
5,605374,0,0,0,0,0,0,0,0,0,0,0
6,465674,1,1,0,0,0,0,0,0,0,0,0
7,592181,0,0,0,0,0,0,0,0,0,0,0
8,430897,1,0,0,0,0,0,0,1,0,1,0
9,605538,0,0,0,0,0,0,0,0,0,0,0
10,621408,0,0,0,0,0,0,0,0,0,0,0
11,429719,0,0,0,0,0,0,0,0,0,0,0
12,592743,5,5,1,0,1,0,0,2,1,0,1
13,457727,4,4,1,1,0,0,0,2,0,0,1
14,493343,4,4,3,3,0,0,0,1,1,0,0
15,456422,5,5,3,3,0,0,0,0,1,0,0
16,543901,1,1,0,0,0,0,0,0,0,0,1
17,502462,0,0,0,0,0,0,0,0,0,0,0
18,592239,1,1,0,0,0,0,0,0,0,0,0
19,516970,0,0,0,0,0,0,0,0,0,0,0
20,543432,3,3,0,0,0,0,0,0,0,0,2
