,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669242,5,5,0,0,0,0,0,0,0,0,1
1,666185,4,4,0,0,0,0,0,0,0,0,1
2,502671,4,3,1,1,0,0,0,0,0,1,0
3,571448,4,4,0,0,0,0,0,0,0,0,2
4,641933,4,3,1,1,0,0,0,0,1,1,1
5,572761,3,3,2,2,0,0,0,0,0,0,1
6,624641,4,4,2,2,0,0,0,1,0,0,1
7,668800,4,3,0,0,0,0,0,0,0,1,1
8,593372,1,1,0,0,0,0,0,0,0,0,1
9,596056,1,1,0,0,0,0,0,0,0,0,0
10,453192,0,0,0,0,0,0,0,0,0,0,0
11,663765,0,0,0,0,0,0,0,0,0,0,0
12,594965,0,0,0,0,0,0,0,0,0,0,0
13,602922,1,1,0,0,0,0,0,0,0,0,1
14,676220,0,0,0,0,0,0,0,0,0,0,0
15,658551,0,0,0,0,0,0,0,0,0,0,0
16,657041,1,1,0,0,0,0,0,0,0,0,1
