,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,3,3,0,0,0,0,0,0,0,0,2
1,446481,2,1,1,1,0,0,0,0,0,1,0
2,570256,4,3,1,1,0,0,0,0,2,1,1
3,516782,5,5,2,1,0,0,1,2,1,0,1
4,605137,5,4,1,1,0,0,0,0,1,1,0
5,572816,5,4,1,0,0,0,1,2,1,1,0
6,465041,4,2,1,1,0,0,0,1,0,2,0
7,592567,4,4,1,1,0,0,0,0,0,0,1
8,553878,0,0,0,0,0,0,0,0,0,0,0
9,474568,4,4,0,0,0,0,0,0,0,0,0
10,592468,3,3,0,0,0,0,0,0,0,0,0
11,650828,0,0,0,0,0,0,0,0,0,0,0
12,593140,0,0,0,0,0,0,0,0,0,0,0
13,502004,0,0,0,0,0,0,0,0,0,0,0
14,501896,1,1,1,0,0,0,1,1,1,0,0
