,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543281,5,5,3,3,0,0,0,2,2,0,0
1,605137,5,5,1,0,1,0,0,1,1,0,0
2,501896,0,0,0,0,0,0,0,0,0,0,0
3,457705,5,4,2,2,0,0,0,1,1,1,1
4,459964,3,1,0,0,0,0,0,0,0,2,0
5,502046,0,0,0,0,0,0,0,0,0,0,0
6,570256,2,2,1,0,1,0,0,3,0,0,0
7,516782,5,5,1,0,1,0,0,1,0,0,1
8,624428,4,4,1,1,0,0,0,0,1,0,0
9,504379,0,0,0,0,0,0,0,0,0,0,0
10,641771,1,1,0,0,0,0,0,0,0,0,1
11,491703,0,0,0,0,0,0,0,0,0,0,0
12,474568,5,4,0,0,0,0,0,0,1,1,1
13,518700,4,3,0,0,0,0,0,0,1,1,1
14,592791,1,1,0,0,0,0,0,0,0,0,0
15,444379,1,1,1,1,0,0,0,1,1,0,0
16,446481,2,2,2,2,0,0,0,0,1,0,0
