,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,491676,5,5,0,0,0,0,0,0,0,0,2
1,474832,5,5,2,0,0,1,1,1,2,0,2
2,452254,5,5,2,1,0,1,0,1,1,0,0
3,457763,4,3,2,2,0,0,0,0,1,1,0
4,543063,3,3,1,1,0,0,0,1,1,0,1
5,456488,4,4,2,2,0,0,0,0,1,0,1
6,592620,3,3,0,0,0,0,0,0,0,0,2
7,519166,0,0,0,0,0,0,0,0,0,0,0
8,543216,0,0,0,0,0,0,0,0,0,0,0
9,431094,1,0,0,0,0,0,0,1,0,1,0
10,605412,4,4,1,1,0,0,0,1,0,0,2
11,519043,2,2,0,0,0,0,0,0,0,0,1
12,518715,0,0,0,0,0,0,0,0,0,0,0
13,502029,2,2,0,0,0,0,0,0,0,0,0
14,502004,0,0,0,0,0,0,0,0,0,0,0
