,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518618,4,4,1,1,0,0,0,0,1,0,1
1,621446,4,3,0,0,0,0,0,0,0,1,0
2,516770,3,3,1,0,1,0,0,0,0,0,0
3,594027,0,0,0,0,0,0,0,0,0,0,0
4,657658,1,1,1,1,0,0,0,0,0,0,0
5,571506,4,4,0,0,0,0,0,0,0,0,2
6,605119,4,4,0,0,0,0,0,0,0,0,1
7,457727,3,3,1,1,0,0,0,0,0,0,2
8,547749,0,0,0,0,0,0,0,0,0,0,0
9,592407,1,1,0,0,0,0,0,0,0,0,0
10,500743,3,3,1,1,0,0,0,0,0,0,1
11,595453,2,2,0,0,0,0,0,0,0,0,2
12,622217,0,0,0,0,0,0,0,0,0,0,0
13,592680,1,1,0,0,0,0,0,0,0,0,0
14,596071,1,1,0,0,0,0,0,0,0,0,1
15,545363,0,0,0,0,0,0,0,0,0,0,0
16,542513,2,2,0,0,0,0,0,0,0,0,0
