,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,523253,4,4,0,0,0,0,0,0,0,0,1
1,608369,4,4,1,1,0,0,0,0,0,0,1
2,457759,4,2,1,1,0,0,0,0,0,2,0
3,624577,4,3,1,1,0,0,0,0,0,1,0
4,475100,2,2,0,0,0,0,0,0,0,0,1
5,592808,2,2,0,0,0,0,0,0,0,0,0
6,518735,4,4,1,0,1,0,0,0,0,0,1
7,572204,2,2,0,0,0,0,0,0,0,0,0
8,408236,2,2,0,0,0,0,0,0,0,0,0
9,571771,2,2,1,0,1,0,0,0,0,0,0
10,592626,2,2,1,1,0,0,0,0,0,0,0
11,547943,2,1,0,0,0,0,0,0,0,1,0
12,451661,0,0,0,0,0,0,0,0,0,0,0
13,594795,0,0,0,0,0,0,0,0,0,0,0
14,400284,1,1,0,0,0,0,0,0,0,0,0
15,501822,0,0,0,0,0,0,0,0,0,0,0
16,605131,1,1,0,0,0,0,0,0,0,0,1
