,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,643565,3,3,1,1,0,0,0,0,0,0,0
1,596103,2,2,2,1,0,0,1,3,1,0,0
2,573262,5,4,0,0,0,0,0,0,0,1,1
3,527038,4,4,1,0,1,0,0,0,0,0,1
4,643511,0,0,0,0,0,0,0,0,0,0,0
5,613564,1,1,0,0,0,0,0,0,0,0,0
6,670056,0,0,0,0,0,0,0,0,0,0,0
7,474832,3,2,2,1,0,0,1,1,2,1,0
8,446334,4,4,1,0,1,0,0,0,1,0,1
9,543063,4,3,1,0,0,0,1,3,1,1,1
10,621453,4,4,2,2,0,0,0,0,1,0,2
11,592200,4,4,1,1,0,0,0,0,0,0,0
12,592332,2,2,0,0,0,0,0,0,0,0,2
13,573131,1,0,0,0,0,0,0,0,0,1,0
14,641793,0,0,0,0,0,0,0,0,0,0,0
15,643289,1,1,0,0,0,0,0,0,1,0,0
