,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572821,3,2,0,0,0,0,0,0,1,1,1
1,641355,3,2,0,0,0,0,0,0,1,1,2
2,457759,6,5,4,1,2,0,1,2,2,1,0
3,592518,6,6,1,0,1,0,0,1,1,0,0
4,461314,4,4,2,2,0,0,0,0,1,0,0
5,641796,0,0,0,0,0,0,0,0,0,0,0
6,624577,1,0,0,0,0,0,0,0,0,1,0
7,501896,4,3,2,2,0,0,0,1,1,1,0
8,571970,1,1,0,0,0,0,0,0,0,0,0
9,628317,0,0,0,0,0,0,0,0,0,0,0
10,518397,0,0,0,0,0,0,0,0,0,0,0
11,621035,5,4,1,0,1,0,0,2,0,1,2
12,571771,5,4,2,0,0,1,1,1,2,1,0
13,605131,5,5,0,0,0,0,0,0,0,0,2
14,448179,3,3,0,0,0,0,0,0,0,0,1
15,520980,0,0,0,0,0,0,0,0,0,0,0
16,571657,1,1,1,0,0,1,0,0,0,0,0
17,657571,0,0,0,0,0,0,0,0,0,0,0
18,657077,1,1,1,1,0,0,0,1,0,0,0
