,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,4,4,0,0,0,0,0,0,0,0,1
1,435062,4,4,1,1,0,0,0,1,0,0,0
2,457759,4,4,1,0,0,0,1,1,1,0,0
3,408236,4,4,1,1,0,0,0,0,0,0,0
4,408307,0,0,0,0,0,0,0,0,0,0,0
5,475100,4,2,0,0,0,0,0,0,0,2,1
6,624577,4,4,1,0,0,0,1,1,1,0,0
7,434442,0,0,0,0,0,0,0,0,0,0,0
8,571771,3,2,1,1,0,0,0,0,0,1,1
9,430948,1,1,0,0,0,0,0,0,0,0,0
10,605131,3,2,0,0,0,0,0,0,0,1,1
11,518735,1,1,0,0,0,0,0,0,0,0,0
12,474463,0,0,0,0,0,0,0,0,0,0,0
13,425835,1,1,1,0,1,0,0,0,1,0,0
14,520980,0,0,0,0,0,0,0,0,0,0,0
15,648717,1,1,0,0,0,0,0,0,0,0,0
16,407908,0,0,0,0,0,0,0,0,0,0,0
17,444843,1,1,0,0,0,0,0,0,0,0,0
