,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607054,5,5,1,1,0,0,0,0,1,0,1
1,542255,4,4,2,2,0,0,0,0,0,0,0
2,518692,4,4,1,1,0,0,0,1,0,0,1
3,425796,4,4,1,0,1,0,0,0,1,0,0
4,455976,4,4,2,0,2,0,0,0,1,0,1
5,611177,4,4,1,0,1,0,0,2,1,0,0
6,452095,4,4,2,2,0,0,0,0,0,0,1
7,430947,3,3,0,0,0,0,0,0,1,0,0
8,594760,1,1,0,0,0,0,0,0,0,0,0
9,468396,0,0,0,0,0,0,0,0,0,0,0
10,474319,1,1,1,0,0,0,1,3,1,0,0
11,571871,0,0,0,0,0,0,0,0,0,0,0
12,519437,0,0,0,0,0,0,0,0,0,0,0
13,466988,1,1,0,0,0,0,0,0,0,0,0
14,543017,0,0,0,0,0,0,0,0,0,0,0
15,488818,1,1,0,0,0,0,0,0,0,0,0
