,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,4,4,0,0,0,0,0,0,0,0,1
1,516416,4,4,1,1,0,0,0,0,0,0,1
2,571745,4,4,0,0,0,0,0,0,0,0,1
3,572122,4,4,0,0,0,0,0,0,0,0,1
4,452655,4,4,0,0,0,0,0,0,0,0,1
5,592387,3,3,1,1,0,0,0,0,0,0,0
6,592325,3,3,1,1,0,0,0,0,1,0,1
7,543302,3,2,1,0,1,0,0,1,0,1,0
8,453281,1,1,0,0,0,0,0,0,0,0,1
9,670036,0,0,0,0,0,0,0,0,0,0,0
10,628338,1,1,0,0,0,0,0,0,0,0,1
11,606273,0,0,0,0,0,0,0,0,0,0,0
12,596271,0,0,0,0,0,0,0,0,0,0,0
13,443558,1,1,1,1,0,0,0,0,0,0,0
14,504379,0,0,0,0,0,0,0,0,0,0,0
