,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,4,4,1,0,1,0,0,0,1,0,0
1,571697,4,4,2,2,0,0,0,1,1,0,0
2,460075,4,4,2,1,0,0,1,2,1,0,0
3,541650,4,4,0,0,0,0,0,0,0,0,1
4,474892,4,4,1,1,0,0,0,0,0,0,1
5,543590,4,4,2,1,1,0,0,0,0,0,1
6,606115,2,2,0,0,0,0,0,0,0,0,1
7,501697,0,0,0,0,0,0,0,0,0,0,0
8,519421,1,1,0,0,0,0,0,0,0,0,0
9,592341,0,0,0,0,0,0,0,0,0,0,0
10,430641,0,0,0,0,0,0,0,0,0,0,0
11,542979,1,1,0,0,0,0,0,0,0,0,1
12,444489,4,4,1,1,0,0,0,0,0,0,0
13,448855,1,1,0,0,0,0,0,0,0,0,1
14,570717,3,3,0,0,0,0,0,0,0,0,0
