,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592808,5,5,2,1,0,0,1,1,1,0,1
1,608369,5,5,1,0,1,0,0,0,0,0,2
2,523253,4,2,0,0,0,0,0,0,0,2,0
3,408236,4,4,1,1,0,0,0,0,0,0,2
4,518735,4,3,0,0,0,0,0,0,0,1,2
5,592626,3,2,0,0,0,0,0,0,0,1,1
6,457759,1,1,0,0,0,0,0,0,0,0,0
7,571771,0,0,0,0,0,0,0,0,0,0,0
8,400284,4,3,0,0,0,0,0,0,1,1,2
9,624577,4,4,1,1,0,0,0,0,0,0,1
10,435221,2,1,0,0,0,0,0,0,0,1,1
11,572204,1,1,0,0,0,0,0,0,0,0,1
12,548389,0,0,0,0,0,0,0,0,0,0,0
13,501593,0,0,0,0,0,0,0,0,0,0,0
14,475100,1,1,0,0,0,0,0,0,0,0,1
15,445276,0,0,0,0,0,0,0,0,0,0,0
