,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,5,3,1,1,0,0,0,0,1,2,0
1,642715,5,3,0,0,0,0,0,0,1,2,2
2,592885,5,4,1,1,0,0,0,0,1,1,0
3,541645,4,4,1,1,0,0,0,1,1,0,0
4,553882,4,4,2,2,0,0,0,0,0,0,1
5,649966,4,2,0,0,0,0,0,0,1,2,0
6,642133,4,3,2,1,1,0,0,2,1,1,0
7,621438,4,3,1,0,0,0,1,4,1,1,0
8,519326,0,0,0,0,0,0,0,0,0,0,0
9,594311,0,0,0,0,0,0,0,0,0,0,0
10,642547,1,1,0,0,0,0,0,0,0,0,0
11,607054,1,1,0,0,0,0,0,0,0,0,0
12,605288,0,0,0,0,0,0,0,0,0,0,0
13,669374,1,1,0,0,0,0,0,0,0,0,1
14,502202,0,0,0,0,0,0,0,0,0,0,0
15,598265,1,1,0,0,0,0,0,0,0,0,1
