,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,4,3,1,1,0,0,0,0,1,1,0
1,570663,0,0,0,0,0,0,0,0,0,0,0
2,608700,1,1,0,0,0,0,0,0,0,0,1
3,431151,6,5,0,0,0,0,0,0,0,1,1
4,493316,6,6,2,0,0,1,1,2,2,0,1
5,624424,6,6,0,0,0,0,0,1,0,0,2
6,518595,5,3,2,2,0,0,0,0,1,2,0
7,501571,1,1,1,1,0,0,0,0,1,0,0
8,346874,6,6,1,1,0,0,0,0,0,0,1
9,430637,5,5,2,2,0,0,0,2,0,0,2
10,514913,4,3,1,1,0,0,0,0,0,1,0
11,458913,0,0,0,0,0,0,0,0,0,0,0
12,527038,1,0,0,0,0,0,0,0,0,1,0
13,594798,3,2,1,1,0,0,0,0,0,1,0
14,543219,0,0,0,0,0,0,0,0,0,0,0
15,592665,0,0,0,0,0,0,0,0,0,0,0
16,543590,2,2,1,1,0,0,0,0,0,0,0
17,461325,0,0,0,0,0,0,0,0,0,0,0
18,592340,0,0,0,0,0,0,0,0,0,0,0
19,447714,0,0,0,0,0,0,0,0,0,0,0
