,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444482,6,6,1,1,0,0,0,0,0,0,2
1,572008,5,5,1,0,0,0,1,1,1,0,1
2,571918,0,0,0,0,0,0,0,0,0,0,0
3,605177,0,0,0,0,0,0,0,0,0,0,0
4,673633,0,0,0,0,0,0,0,0,0,0,0
5,488671,1,1,1,1,0,0,0,0,1,0,0
6,502671,6,4,1,0,1,0,0,0,2,2,1
7,572041,6,6,2,1,0,0,1,2,1,0,1
8,519306,4,3,2,2,0,0,0,0,0,1,0
9,502202,0,0,0,0,0,0,0,0,0,0,0
10,518614,2,2,1,0,0,0,1,3,1,0,0
11,606466,6,5,0,0,0,0,0,0,0,1,0
12,605113,5,4,2,2,0,0,0,0,1,1,2
13,571974,5,5,1,0,0,0,1,2,1,0,2
14,611093,0,0,0,0,0,0,0,0,0,0,0
15,519008,0,0,0,0,0,0,0,0,0,0,0
16,643327,2,2,0,0,0,0,0,0,0,0,2
17,477569,0,0,0,0,0,0,0,0,0,0,0
18,407822,0,0,0,0,0,0,0,0,0,0,0
19,605151,0,0,0,0,0,0,0,0,0,0,0
20,502481,2,2,0,0,0,0,0,0,0,0,0
