,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,5,5,2,2,0,0,0,1,1,0,1
1,518960,5,4,1,1,0,0,0,0,1,1,1
2,460075,5,5,2,1,1,0,0,0,0,0,1
3,501981,5,4,0,0,0,0,0,0,1,1,1
4,595386,4,4,3,1,2,0,0,0,1,0,0
5,541650,4,4,1,1,0,0,0,1,1,0,2
6,452252,1,0,0,0,0,0,0,1,0,1,0
7,467070,5,5,1,0,1,0,0,2,1,0,3
8,502582,4,3,1,1,0,0,0,0,0,1,0
9,572788,0,0,0,0,0,0,0,0,0,0,0
10,592341,2,2,0,0,0,0,0,0,0,0,2
11,425840,0,0,0,0,0,0,0,0,0,0,0
12,571697,1,1,0,0,0,0,0,0,0,0,0
13,608349,0,0,0,0,0,0,0,0,0,0,0
14,519293,0,0,0,0,0,0,0,0,0,0,0
15,502026,0,0,0,0,0,0,0,0,0,0,0
16,451089,1,1,0,0,0,0,0,0,0,0,1
